FID,PMNTN_SN,MNTN_CODE,MNTN_NM,PMNTN_NM,PMNTN_MAIN,PMNTN_LT,PMNTN_DFFL,PMNTN_UPPL,PMNTN_GODN,PMNTN_MTRQ,PMNTN_CNRL,PMNTN_CLS_,PMNTN_RISK,PMNTN_RECO,DATA_STDR_,MNTN_ID
804,56332,262300501,황령산,전포동구간,황령산레포츠공원,0.08,쉬움,1,1, , , , , ,2016-12-31,262300501
805,56333,262300501,황령산,전포동구간,황령산레포츠공원,0.11,쉬움,2,1, , , , , ,2016-12-31,262300501
806,56334,262300501,황령산,전포동구간,황령산레포츠공원,0.01,쉬움,1,0, , , , , ,2016-12-31,262300501
807,56335,262300501,황령산,전포동구간, ,0.12,쉬움,2,1, , , , , ,2016-12-31,262300501
808,56336,262300501,황령산,전포동구간, ,0.04,쉬움,1,0, , , , , ,2016-12-31,262300501
809,56337,262300501,황령산,전포동구간, ,0.01,쉬움,1,0, , , , , ,2016-12-31,262300501
810,56338,262300501,황령산,전포동구간, ,0.02,쉬움,1,0, , , , , ,2016-12-31,262300501
811,56339,262300501,황령산,전포동구간, ,0.02,쉬움,1,0, , , , , ,2016-12-31,262300501
812,56340,262300501,황령산,전포동구간,황령산레포츠공원,0.03,쉬움,1,0, , , , , ,2016-12-31,262300501
813,56341,262300501,황령산,전포동구간,황령산레포츠공원,0.04,쉬움,1,0, , , , , ,2016-12-31,262300501
814,56342,262300501,황령산,전포동구간,황령산레포츠공원,0.24,쉬움,4,3, , , , , ,2016-12-31,262300501
815,56343,262300501,황령산,전포동구간, ,0.04,쉬움,1,0, , , , , ,2016-12-31,262300501
816,56344,262300501,황령산,전포동구간, ,0.05,쉬움,1,1, , , , , ,2016-12-31,262300501
817,56345,262300501,황령산,대연동구간, ,0.0,쉬움,1,0, , , , , ,2016-12-31,262300501
818,56346,262300501,황령산,문현동구간, ,0.01,쉬움,1,0, , , , , ,2016-12-31,262300501
819,56347,262300501,황령산,대연동구간, ,0.02,쉬움,1,0, , , , , ,2016-12-31,262300501
820,56348,262300501,황령산,남천동구간, ,0.02,쉬움,1,0, , , , , ,2016-12-31,262300501
821,56349,262300501,황령산,남천동구간, ,0.23,쉬움,4,3, , , , , ,2016-12-31,262300501
822,56350,262300501,황령산,대연동구간, ,0.14,쉬움,2,2, , , , , ,2016-12-31,262300501
823,56351,262300501,황령산,대연동구간, ,0.18,쉬움,3,2, , , , , ,2016-12-31,262300501
824,56352,262300501,황령산,대연동구간, ,0.55,쉬움,10,7, , , , , ,2016-12-31,262300501
825,56353,262300501,황령산,대연동구간, ,0.35,쉬움,6,4, , , , , ,2016-12-31,262300501
826,56354,262300501,황령산,남천동구간, ,0.11,쉬움,2,1, , , , , ,2016-12-31,262300501
827,56355,262300501,황령산,남천동구간, ,0.01,쉬움,1,0, , , , , ,2016-12-31,262300501
828,56356,262300501,황령산,대연동구간, ,0.27,쉬움,5,3, , , , , ,2016-12-31,262300501
829,56357,262300501,황령산,대연동구간, ,0.14,쉬움,2,2, , , , , ,2016-12-31,262300501
830,56358,262300501,황령산,대연동구간, ,0.04,쉬움,1,0, , , , , ,2016-12-31,262300501
831,56359,262300501,황령산,대연동구간, ,0.05,쉬움,1,1, , , , , ,2016-12-31,262300501
832,56360,262300501,황령산,대연동구간, ,0.21,쉬움,4,3, , , , , ,2016-12-31,262300501
833,56361,262300501,황령산,남천동구간, ,0.03,쉬움,1,0, , , , , ,2016-12-31,262300501
834,56362,262300501,황령산,광안동구간, ,0.12,쉬움,2,1, , , , , ,2016-12-31,262300501
835,56363,262300501,황령산,남천동구간, ,0.33,쉬움,6,4, , , , , ,2016-12-31,262300501
836,56364,262300501,황령산,남천동구간, ,0.01,쉬움,1,0, , , , , ,2016-12-31,262300501
837,56365,262300501,황령산,남천동구간, ,0.13,쉬움,2,2, , , , , ,2016-12-31,262300501
838,56366,262300501,황령산,남천동구간, ,0.06,쉬움,1,1, , , , , ,2016-12-31,262300501
839,56367,262300501,황령산,남천동구간, ,0.03,쉬움,1,0, , , , , ,2016-12-31,262300501
840,56368,262300501,황령산,남천동구간, ,0.03,쉬움,1,0, , , , , ,2016-12-31,262300501
841,56369,262300501,황령산,남천동구간, ,0.05,쉬움,1,1, , , , , ,2016-12-31,262300501
842,56370,262300501,황령산,광안동구간, ,0.63,쉬움,11,8, , , , , ,2016-12-31,262300501
843,56371,262300501,황령산,광안동구간, ,0.01,쉬움,1,0, , , , , ,2016-12-31,262300501
844,56372,262300501,황령산,광안동구간, ,0.25,쉬움,4,3, , , , , ,2016-12-31,262300501
845,56373,262300501,황령산,광안동구간,동이중학교,0.23,쉬움,4,3, , , , , ,2016-12-31,262300501
846,56374,262300501,황령산,광안동구간, ,0.02,쉬움,1,0, , , , , ,2016-12-31,262300501
847,56375,262300501,황령산,대연동구간, ,0.06,쉬움,1,1, , , , , ,2016-12-31,262300501
848,56376,262300501,황령산,대연동구간, ,0.06,쉬움,1,1, , , , , ,2016-12-31,262300501
849,56377,262300501,황령산,대연동구간, ,0.76,쉬움,13,9, , , , , ,2016-12-31,262300501
850,56378,262300501,황령산,대연동구간, ,0.27,쉬움,5,3, , , , , ,2016-12-31,262300501
851,56379,262300501,황령산,대연동구간, ,0.08,쉬움,1,1, , , , , ,2016-12-31,262300501
852,56380,262300501,황령산,광안동구간, ,0.13,쉬움,2,2, , , , , ,2016-12-31,262300501
853,56381,262300501,황령산,대연동구간, ,0.05,쉬움,1,1, , , , , ,2016-12-31,262300501
854,56382,262300501,황령산,대연동구간, ,0.11,쉬움,2,1, , , , , ,2016-12-31,262300501
855,56383,262300501,황령산,대연동구간, ,0.02,쉬움,1,0, , , , , ,2016-12-31,262300501
856,56384,262300501,황령산,대연동구간, ,0.56,쉬움,10,7, , , , , ,2016-12-31,262300501
857,56385,262300501,황령산,대연동구간, ,0.09,쉬움,2,1, , , , , ,2016-12-31,262300501
858,56386,262300501,황령산,대연동구간, ,0.15,쉬움,3,2, , , , , ,2016-12-31,262300501
859,56387,262300501,황령산,대연동구간, ,0.41,쉬움,7,5, , , , , ,2016-12-31,262300501
860,56388,262300501,황령산,대연동구간, ,0.14,쉬움,2,2, , , , , ,2016-12-31,262300501
861,56389,262300501,황령산,대연동구간, ,0.4,쉬움,7,5, , , , , ,2016-12-31,262300501
862,56390,262300501,황령산,대연동구간, ,0.42,쉬움,7,5, , , , , ,2016-12-31,262300501
863,56391,262300501,황령산,대연동구간, ,0.1,쉬움,2,1, , , , , ,2016-12-31,262300501
864,56392,262300501,황령산,대연동구간, ,0.05,쉬움,1,1, , , , , ,2016-12-31,262300501
865,56393,262300501,황령산,대연동구간, ,0.09,쉬움,2,1, , , , , ,2016-12-31,262300501
866,56394,262300501,황령산,연산동구간, ,0.15,쉬움,3,2, , , , , ,2016-12-31,262300501
867,56395,262300501,황령산,연산동구간, ,0.09,쉬움,2,1, , , , , ,2016-12-31,262300501
868,56396,262300501,황령산,연산동구간, ,0.14,쉬움,2,2, , , , , ,2016-12-31,262300501
869,56397,262300501,황령산,연산동구간, ,0.08,쉬움,1,1, , , , , ,2016-12-31,262300501
870,56398,262300501,황령산,대연동구간, ,0.13,쉬움,2,2, , , , , ,2016-12-31,262300501
871,56399,262300501,황령산,대연동구간, ,0.38,쉬움,7,5, , , , , ,2016-12-31,262300501
872,56400,262300501,황령산,광안동구간, ,0.09,쉬움,2,1, , , , , ,2016-12-31,262300501
873,56401,262300501,황령산,광안동구간, ,0.05,중간,1,1, , , , , ,2016-12-31,262300501
874,56402,262300501,황령산,광안동구간, ,0.12,쉬움,2,1, , , , , ,2016-12-31,262300501
875,56403,262300501,황령산,광안동구간, ,0.21,쉬움,4,3, , , , , ,2016-12-31,262300501
876,56404,262300501,황령산,망미동구간, ,0.04,쉬움,1,0, , , , , ,2016-12-31,262300501
877,56405,262300501,황령산,광안동구간, ,0.13,쉬움,2,2, , , , , ,2016-12-31,262300501
878,56406,262300501,황령산,광안동구간, ,0.11,쉬움,2,1, , , , , ,2016-12-31,262300501
879,56407,262300501,황령산,광안동구간, ,0.06,쉬움,1,1, , , , , ,2016-12-31,262300501
880,56408,262300501,황령산,광안동구간, ,0.04,쉬움,1,0, , , , , ,2016-12-31,262300501
881,56409,262300501,황령산,광안동구간, ,0.05,쉬움,1,1, , , , , ,2016-12-31,262300501
882,56410,262300501,황령산,망미동구간, ,0.03,중간,1,0, , , , , ,2016-12-31,262300501
883,56411,262300501,황령산,망미동구간, ,0.08,쉬움,1,1, , , , , ,2016-12-31,262300501
884,56412,262300501,황령산,광안동구간,덕문여자중학교,0.62,쉬움,11,8, , , , , ,2016-12-31,262300501
885,56413,262300501,황령산,광안동구간, ,0.28,쉬움,5,3, , , , , ,2016-12-31,262300501
886,56414,262300501,황령산,망미동구간, ,0.1,쉬움,2,1, , , , , ,2016-12-31,262300501
887,56415,262300501,황령산,망미동구간, ,0.11,쉬움,2,1, , , , , ,2016-12-31,262300501
888,56416,262300501,황령산,망미동구간, ,0.1,쉬움,2,1, , , , , ,2016-12-31,262300501
889,56417,262300501,황령산,망미동구간, ,0.12,쉬움,2,1, , , , , ,2016-12-31,262300501
890,56418,262300501,황령산,망미동구간, ,0.03,쉬움,1,0, , , , , ,2016-12-31,262300501
891,56419,262300501,황령산,망미동구간, ,0.16,쉬움,3,2, , , , , ,2016-12-31,262300501
892,56420,262300501,황령산,망미동구간, ,0.04,쉬움,1,0, , , , , ,2016-12-31,262300501
893,56421,262300501,황령산,망미동구간, ,0.03,쉬움,1,0, , , , , ,2016-12-31,262300501
894,56422,262300501,황령산,망미동구간, ,0.08,쉬움,1,1, , , , , ,2016-12-31,262300501
895,56423,262300501,황령산,망미동구간, ,0.12,중간,2,1, , , , , ,2016-12-31,262300501
896,56424,262300501,황령산,망미동구간, ,0.12,중간,2,1, , , , , ,2016-12-31,262300501
897,56425,262300501,황령산,망미동구간, ,0.16,쉬움,3,2, , , , , ,2016-12-31,262300501
898,56426,262300501,황령산,망미동구간, ,0.1,쉬움,2,1, , , , , ,2016-12-31,262300501
899,56427,262300501,황령산,망미동구간, ,0.05,중간,1,1, , , , , ,2016-12-31,262300501
900,56428,262300501,황령산,망미동구간, ,0.25,쉬움,4,3, , , , , ,2016-12-31,262300501
901,56429,262300501,황령산,망미동구간, ,0.02,쉬움,1,0, , , , , ,2016-12-31,262300501
902,56430,262300501,황령산,망미동구간, ,0.05,쉬움,1,1, , , , , ,2016-12-31,262300501
903,56431,262300501,황령산,망미동구간, ,0.08,쉬움,1,1, , , , , ,2016-12-31,262300501
904,56432,262300501,황령산,망미동구간, ,0.13,쉬움,2,2, , , , , ,2016-12-31,262300501
905,56433,262300501,황령산,연산동구간, ,0.01,중간,1,0, , , , , ,2016-12-31,262300501
906,56434,262300501,황령산,연산동구간, ,0.02,중간,1,0, , , , , ,2016-12-31,262300501
907,56435,262300501,황령산,연산동구간, ,0.15,쉬움,3,2, , , , , ,2016-12-31,262300501
908,56436,262300501,황령산,연산동구간, ,0.01,쉬움,1,0, , , , , ,2016-12-31,262300501
909,56437,262300501,황령산,연산동구간, ,0.09,쉬움,2,1, , , , , ,2016-12-31,262300501
910,56438,262300501,황령산,연산동구간, ,0.24,쉬움,4,3, , , , , ,2016-12-31,262300501
911,56439,262300501,황령산,연산동구간, ,0.11,쉬움,2,1, , , , , ,2016-12-31,262300501
912,56440,262300501,황령산,연산동구간, ,0.58,쉬움,10,7, , , , , ,2016-12-31,262300501
913,56441,262300501,황령산,연산동구간, ,0.22,쉬움,4,3, , , , , ,2016-12-31,262300501
914,56442,262300501,황령산,망미동구간, ,0.04,쉬움,1,0, , , , , ,2016-12-31,262300501
915,56443,262300501,황령산,대연동구간, ,0.15,쉬움,3,2, , , , , ,2016-12-31,262300501
916,56444,262300501,황령산,남천동구간, ,0.04,중간,1,0, , , , , ,2016-12-31,262300501
