FID,PMNTN_SN,MNTN_CODE,MNTN_NM,PMNTN_NM,PMNTN_MAIN,PMNTN_LT,PMNTN_DFFL,PMNTN_UPPL,PMNTN_GODN,PMNTN_MTRQ,PMNTN_CNRL,PMNTN_CLS_,PMNTN_RISK,PMNTN_RECO,DATA_STDR_,MNTN_ID
504,21656,265300101,백양산, , ,0.04,쉬움,1,0, , , , , ,2016-12-31,262300401
505,21657,265300101,백양산, , ,0.23,쉬움,4,3, , , , , ,2016-12-31,262300401
506,21658,265300101,백양산, , ,0.36,쉬움,6,4, , , , , ,2016-12-31,262300401
507,21659,265300101,백양산, , ,0.01,쉬움,1,0, , , , , ,2016-12-31,262300401
508,21660,265300101,백양산, , ,0.04,쉬움,1,0, , , , , ,2016-12-31,262300401
509,21661,265300101,백양산, , ,0.21,쉬움,4,3, , , , , ,2016-12-31,262300401
510,21662,265300101,백양산, , ,0.44,쉬움,8,5, , , , , ,2016-12-31,262300401
511,21663,265300101,백양산, , ,0.04,쉬움,1,0, , , , , ,2016-12-31,262300401
512,21664,265300101,백양산, , ,0.04,쉬움,1,0, , , , , ,2016-12-31,262300401
513,21665,265300101,백양산, , ,0.07,쉬움,1,1, , , , , ,2016-12-31,262300401
514,21666,265300101,백양산, , ,0.37,쉬움,7,5, , , , , ,2016-12-31,262300401
515,21667,265300101,백양산, , ,0.04,쉬움,1,0, , , , , ,2016-12-31,262300401
516,21668,265300101,백양산, , ,0.35,쉬움,6,4, , , , , ,2016-12-31,262300401
517,21669,265300101,백양산, , ,0.07,쉬움,1,1, , , , , ,2016-12-31,262300401
518,21670,265300101,백양산, , ,0.05,쉬움,1,1, , , , , ,2016-12-31,262300401
519,21671,265300101,백양산, , ,0.08,쉬움,1,1, , , , , ,2016-12-31,262300401
520,21672,265300101,백양산, , ,0.12,쉬움,2,1, , , , , ,2016-12-31,262300401
521,21673,265300101,백양산, , ,0.04,쉬움,1,0, , , , , ,2016-12-31,262300401
522,21674,265300101,백양산, , ,0.06,쉬움,1,1, , , , , ,2016-12-31,262300401
523,21675,265300101,백양산, , ,0.06,쉬움,1,1, , , , , ,2016-12-31,262300401
524,21676,265300101,백양산, , ,0.44,쉬움,8,5, , , , , ,2016-12-31,262300401
525,21677,265300101,백양산, , ,0.13,쉬움,2,2, , , , , ,2016-12-31,262300401
526,21678,265300101,백양산, , ,0.25,쉬움,4,3, , , , , ,2016-12-31,262300401
527,21679,265300101,백양산, , ,0.06,쉬움,1,1, , , , , ,2016-12-31,262300401
528,21680,265300101,백양산, , ,0.07,쉬움,1,1, , , , , ,2016-12-31,262300401
529,21681,265300101,백양산, , ,0.19,쉬움,3,2, , , , , ,2016-12-31,262300401
530,21682,265300101,백양산, , ,0.01,쉬움,1,0, , , , , ,2016-12-31,262300401
531,21683,265300101,백양산, , ,0.35,쉬움,6,4, , , , , ,2016-12-31,262300401
532,21684,265300101,백양산, , ,0.16,쉬움,3,2, , , , , ,2016-12-31,262300401
533,21685,265300101,백양산, , ,0.25,쉬움,4,3, , , , , ,2016-12-31,262300401
534,21686,265300101,백양산, , ,0.15,쉬움,3,2, , , , , ,2016-12-31,262300401
535,21687,265300101,백양산, , ,0.46,쉬움,8,6, , , , , ,2016-12-31,262300401
536,21688,265300101,백양산, , ,0.84,쉬움,15,10, , , , , ,2016-12-31,262300401
537,21689,265300101,백양산, , ,0.82,쉬움,14,10, , , , , ,2016-12-31,262300401
538,21690,265300101,백양산, , ,0.25,쉬움,4,3, , , , , ,2016-12-31,262300401
539,21691,265300101,백양산, , ,0.7,쉬움,12,9, , , , , ,2016-12-31,262300401
